inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.640101408988607,0.573228066768146,0.7071067811865476,0.6392677261332536,0.573228066768146,0.7071067811865476,0.5607268681624328,0.542501087797929
0.7071067811865476,0.6717437748128442,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.48469378125666707
0.7071067811865476,0.6136156835618602,0.579792861447801,0.7071067811865476,0.6146592764655827,0.579792861447801,0.7071067811865476,0.5683293157797145,0.5464879791695629
0.5773502691896257,0.727365513858595,0.579792861447801,0.5773502691896257,0.7269382028932178,0.579792861447801,0.5773502691896257,0.6518635267939922,0.5616338129551806
0.5773502691896257,0.7093081899356105,0.5974784703872289,0.5773502691896257,0.7111381982935076,0.5974784703872289,0.5773502691896257,0.6156128314481736,0.5819734902562441
0.5773502691896257,0.7306055719584573,0.5740050035105033,0.5773502691896257,0.7306869667210966,0.5740050035105033,0.5773502691896257,0.6485258668644539,0.5582253448539292
0.5773502691896257,0.723807315908667,0.5802105498881893,0.5773502691896257,0.7231894390653388,0.5802105498881893,0.5773502691896257,0.6475987391062489,0.5719188228449784
0.5773502691896257,0.7077801086416121,0.59016420951072,0.5773502691896257,0.7071134518525333,0.59016420951072,0.5773502691896257,0.6847765622102726,0.5527442520318561
0.7071067811865476,0.7049751589412332,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.45714176313714994
0.7071067811865476,0.6269553940796483,0.5391030749668534,0.7071067811865476,0.6256755824383063,0.5391030749668534,0.7071067811865476,0.5992026701279436,0.5318814030760921
0.7071067811865476,0.5996977275588661,0.5658784123652107,0.7071067811865476,0.6025390400404774,0.5658784123652107,0.7071067811865476,0.49109957352123124,0.5498305963189133
0.7071067811865476,0.6568737417394871,0.5066882572387105,0.7071067811865476,0.6555966974080633,0.5066882572387105,0.7071067811865476,0.6117188948637122,0.517318675282473
0.5773502691896257,0.7055872872404733,0.5874567762668926,0.5773502691896257,0.7052735677652308,0.5874567762668926,0.5773502691896257,0.6881142221398109,0.5705389183028076
0.5773502691896257,0.7087556105103253,0.5820829745187572,0.5773502691896257,0.7090223315931097,0.5820829745187572,0.5773502691896257,0.6248841090302244,0.556991233521186
0.5773502691896257,0.7234475464323967,0.5669041849832205,0.5773502691896257,0.7232584347186127,0.5669041849832205,0.5773502691896257,0.6391618765065826,0.5300686585472758
0.5773502691896257,0.7245635247924523,0.5653595337344561,0.5773502691896257,0.7238103999448035,0.5653595337344561,0.5773502691896257,0.6564991655850176,0.5504434170854766
0.5773502691896257,0.7251917467957444,0.5624974146656198,0.5773502691896257,0.724339366619903,0.5624974146656198,0.5773502691896257,0.6412015575746338,0.5229660369788763
0.5773502691896257,0.7073642642468213,0.579792861447801,0.5773502691896257,0.7117361606218808,0.579792861447801,0.5773502691896257,0.5926200630446875,0.5514953884950978
0.5773502691896257,0.73423092099699,0.5513008512560221,0.5773502691896257,0.732848830523677,0.5513008512560221,0.5773502691896257,0.654181346189505,0.5362748458167097
0.7071067811865476,0.6043735703552756,0.5513008512560221,0.7071067811865476,0.6020100733653779,0.5513008512560221,0.7071067811865476,0.5584090487669201,0.5362748458167097
0.5773502691896257,0.6974560300267741,0.5879405172966854,0.5773502691896257,0.698580989397668,0.5879405172966854,0.5773502691896257,0.6055071388837382,0.567492637334525
0.5773502691896257,0.7103206906949283,0.5737500034141854,0.5773502691896257,0.7155769186541248,0.5737500034141854,0.5773502691896257,0.5887261264602263,0.5622557991947519
0.7071067811865476,0.6186042944104426,0.5354209532199294,0.7071067811865476,0.6178445757917251,0.5354209532199294,0.7071067811865476,0.5993880956795846,0.49586569014847814
0.5773502691896257,0.6614524728410068,0.6217942271316124,0.5773502691896257,0.6587474989075688,0.6217942271316124,0.5773502691896257,0.5369923975523827,0.5983668909901416
0.5773502691896257,0.7249962907121007,0.5577110043336481,0.5773502691896257,0.7252363101124629,0.5577110043336481,0.5773502691896257,0.6365659187836084,0.5071049641176988
0.7071067811865476,0.6760333397925046,0.4768122788398812,0.7071067811865476,0.674708493364918,0.4768122788398812,0.7071067811865476,0.5840904876692008,0.44434197010364385
0.7071067811865476,0.6664129847763826,0.48554191554915394,0.7071067811865476,0.665302085968584,0.48554191554915394,0.7071067811865476,0.6104209160022251,0.47214387353874954
0.5773502691896257,0.7133754145375947,0.5680392165925814,0.5773502691896257,0.7149559577746601,0.5680392165925814,0.5773502691896257,0.6310031522343779,0.5490640420943351
0.5,0.7320403842366782,0.6266515499600698,0.5,0.7309629493341919,0.6266515499600698,0.5,0.6620619321342481,0.6044787388301707
0.7071067811865476,0.6631066793224201,0.4884680799599366,0.7071067811865476,0.6591844713783032,0.4884680799599366,0.7071067811865476,0.5777860189134063,0.46326483760673287
0.5773502691896257,0.7433329553554143,0.5370369033180729,0.5773502691896257,0.7368735769646513,0.5370369033180729,0.5773502691896257,0.7046170962358613,0.5288365624818303
0.5773502691896257,0.7189639858040516,0.5613218232204189,0.5773502691896257,0.7214645477334928,0.5613218232204189,0.5773502691896257,0.6154274058965326,0.4842027164277857
0.5773502691896257,0.731890613739694,0.547991631099012,0.5773502691896257,0.7338837653227847,0.547991631099012,0.5773502691896257,0.6705915075097348,0.5397562760567374
0.5,0.7296583569797274,0.6275381861343392,0.5,0.7308249580276442,0.6275381861343392,0.5,0.649452994622659,0.6071202236046398
0.5773502691896257,0.706565005066191,0.573228066768146,0.5773502691896257,0.7067454750350728,0.573228066768146,0.5773502691896257,0.7061932134248099,0.5528424022156104
0.7071067811865476,0.622420664003672,0.5275310765745471,0.7071067811865476,0.6228467606540788,0.5275310765745471,0.7071067811865476,0.5833487854626368,0.5115592741403957
0.7071067811865476,0.6287366294829805,0.5209022021536717,0.7071067811865476,0.6245256548837423,0.5209022021536717,0.7071067811865476,0.5902095308733544,0.49156758158709013
0.5773502691896257,0.7056538093298629,0.573228066768146,0.5773502691896257,0.7038706561486626,0.573228066768146,0.5773502691896257,0.7036899684776562,0.5519875832411045
0.5,0.728271988485873,0.6275381861343392,0.5,0.7296750304730802,0.6275381861343392,0.5,0.660393102169479,0.6071202236046398
0.5,0.7290711356034247,0.6264361901897356,0.5,0.731537913111474,0.6264361901897356,0.5,0.6614129427035046,0.6026256857022669
0.5773502691896257,0.7043107044141964,0.573228066768146,0.5773502691896257,0.6987649778063982,0.573228066768146,0.5773502691896257,0.6422213981086594,0.5454516984632706
0.7071067811865476,0.6413425654223168,0.5059774290118968,0.7071067811865476,0.6400726754214484,0.5059774290118968,0.7071067811865476,0.6008715000927127,0.48013039609116337
0.5,0.724670986054885,0.6297464926416732,0.5,0.7256732825831973,0.6297464926416732,0.5,0.6351752271463008,0.5925798618595765
0.5773502691896257,0.7037237613881211,0.573228066768146,0.5773502691896257,0.7071824475058072,0.573228066768146,0.5773502691896257,0.7003523085481179,0.5585976364471672
0.5773502691896257,0.6843305118163721,0.5923788003215267,0.5773502691896257,0.6826889905935926,0.5923788003215267,0.5773502691896257,0.6177452252920452,0.5826522546564562
0.5773502691896257,0.7135770268606813,0.563092173081385,0.5773502691896257,0.7167038476575975,0.563092173081385,0.5773502691896257,0.6435193769701465,0.5471371377547882
0.7071067811865476,0.6464174612264278,0.4998010367213461,0.7071067811865476,0.6423725305305765,0.4998010367213461,0.7071067811865476,0.5786204338957909,0.510397431994579
0.7071067811865476,0.6242601288285826,0.5218144041615951,0.7071067811865476,0.6223522918056162,0.5218144041615951,0.7071067811865476,0.5526608566660486,0.5048743534963336
0.5,0.7261301883199068,0.6269286632482323,0.5,0.7275821623237736,0.6269286632482323,0.5,0.6420359725570184,0.5823905997552336
0.5773502691896257,0.695698577300656,0.579792861447801,0.5773502691896257,0.6939352820772291,0.579792861447801,0.5773502691896257,0.6717040608195809,0.5464879791695629
0.7071067811865476,0.6773141123319432,0.4678458811028069,0.7071067811865476,0.6763413904923989,0.4678458811028069,0.7071067811865476,0.6183942147227888,0.48295853079276696
0.5773502691896257,0.7259938292429658,0.5489188550497824,0.5773502691896257,0.7267312159333962,0.5489188550497824,0.5773502691896257,0.6573335805674022,0.5466427941434847
0.5773502691896257,0.7305618745877073,0.544159279713478,0.5773502691896257,0.7360686276764564,0.544159279713478,0.5773502691896257,0.6403671425922492,0.5345662491666447
0.5773502691896257,0.702170111637528,0.5716728766554325,0.5773502691896257,0.7006048618937007,0.5716728766554325,0.5773502691896257,0.6978490636009642,0.5499321674828217
0.5773502691896257,0.7381282362822971,0.5351704847182969,0.5773502691896257,0.7346657160598882,0.5351704847182969,0.5773502691896257,0.6374003337659929,0.5070662523966689
0.5773502691896257,0.7073336204172508,0.5658784123652107,0.5773502691896257,0.7072054460568984,0.5658784123652107,0.5773502691896257,0.677544965696273,0.5498305963189133
0.5,0.7359439642095688,0.6145204473829943,0.5,0.7364366044939169,0.6145204473829943,0.5,0.6591878360838124,0.608346733373446
0.5773502691896257,0.6995776516087292,0.573228066768146,0.5773502691896257,0.6984659966422115,0.573228066768146,0.5773502691896257,0.5708325607268682,0.5485543398664461
0.7071067811865476,0.7157073134490631,0.42724241399923835,0.7071067811865476,0.7180837607230744,0.42724241399923835,0.7071067811865476,0.6286853328388652,0.41672346741593425
0.5773502691896257,0.6969670012118284,0.5754697841251488,0.5773502691896257,0.6993399415836802,0.5754697841251488,0.5773502691896257,0.6363804932319673,0.5830282504338974
0.5773502691896257,0.7083245761459871,0.5637222720972588,0.5773502691896257,0.7087003518778316,0.5637222720972588,0.5773502691896257,0.6195067680326349,0.5300686585472758
0.5,0.7273876987332057,0.6217942271316124,0.5,0.7246383477840896,0.6217942271316124,0.5,0.643241238642685,0.5983668909901416
0.5773502691896257,0.698575059394516,0.573228066768146,0.5773502691896257,0.7021227662657252,0.573228066768146,0.5773502691896257,0.6361950676803263,0.5596967909961033
0.7071067811865476,0.5765682768742915,0.5653595337344561,0.7071067811865476,0.5773786251466158,0.5653595337344561,0.7071067811865476,0.5709252735026886,0.5422402065939164
0.5773502691896257,0.6483194391744673,0.6233602481102294,0.5773502691896257,0.6600124192175892,0.6233602481102294,0.5773502691896257,0.5922492119414056,0.6081460776951941
0.7071067811865476,0.5899480770546885,0.5519131314884596,0.7071067811865476,0.5894298659184471,0.5519131314884596,0.7071067811865476,0.6374003337659929,0.5341076190268701
0.5773502691896257,0.7185245683984519,0.5528544495661782,0.5773502691896257,0.717968767967618,0.5528544495661782,0.5773502691896257,0.6402744298164287,0.5461155030551406
0.5773502691896257,0.7196123068627184,0.5514334894615271,0.5773502691896257,0.7202226259745637,0.5514334894615271,0.5773502691896257,0.6547376228444279,0.5341192336318633
0.5773502691896257,0.7214471192624011,0.5495503740917076,0.5773502691896257,0.722706469492422,0.5495503740917076,0.5773502691896257,0.6384201743000185,0.5325766699862463
0.5773502691896257,0.695669296302718,0.5750533132083696,0.5773502691896257,0.7045376141303098,0.5750533132083696,0.5773502691896257,0.6891340626738365,0.5502579023708345
0.5773502691896257,0.7238072544547207,0.5464356334797444,0.5773502691896257,0.7238103999448035,0.5464356334797444,0.5773502691896257,0.6357315038012238,0.5392303653880386
0.5773502691896257,0.710666134171837,0.5594365426502954,0.5773502691896257,0.7098502794323958,0.5594365426502954,0.5773502691896257,0.6521416651214538,0.5504330459169631
0.5,0.7263989553465361,0.6208824997180515,0.5,0.728272118856512,0.6208824997180515,0.5,0.660393102169479,0.5923910499531634
0.5773502691896257,0.6929859495022946,0.5768093840025642,0.5773502691896257,0.6927393574204825,0.5768093840025642,0.5773502691896257,0.5946597441127387,0.5723816523133293
0.5773502691896257,0.6884402336296844,0.5804788567589301,0.5773502691896257,0.6845748717830776,0.5804788567589301,0.5773502691896257,0.580103838308919,0.5770299160557064
0.5773502691896257,0.6925701340270081,0.5762345359568319,0.5773502691896257,0.691152457395184,0.5762345359568319,0.5773502691896257,0.6314667161134805,0.5583754206992326
0.5,0.7484416074507285,0.5974784703872289,0.5,0.7489708148386651,0.5974784703872289,0.5,0.6327646949749676,0.5819734902562441
0.5773502691896257,0.6991798674442716,0.5690973694148752,0.5773502691896257,0.6995009314413192,0.5690973694148752,0.5773502691896257,0.6972000741702207,0.5239435510530424
0.5773502691896257,0.6948970045596948,0.573228066768146,0.5773502691896257,0.6932223269933994,0.573228066768146,0.5773502691896257,0.6216391618765066,0.5651173207560691
0.5773502691896257,0.6947945463714778,0.573228066768146,0.5773502691896257,0.6944872473034199,0.573228066768146,0.5773502691896257,0.6573335805674022,0.5549335346772111
0.7071067811865476,0.6826452457875164,0.4551484587555782,0.7071067811865476,0.683286952921966,0.4551484587555782,0.7071067811865476,0.6422213981086594,0.4441247419428458
0.7071067811865476,0.6190722951309432,0.518695697515426,0.7071067811865476,0.6189600055196522,0.518695697515426,0.7071067811865476,0.5645280919710736,0.5277203240228744
0.7071067811865476,0.6301279902062364,0.5070298318988407,0.7071067811865476,0.6268255099928705,0.5070298318988407,0.7071067811865476,0.6105136287780456,0.5177364019087025
0.5773502691896257,0.6882599675155886,0.5786516392660275,0.5773502691896257,0.69179641682574,0.5786516392660275,0.5773502691896257,0.6004079362136102,0.5708413767759875
0.5773502691896257,0.7239144554416161,0.5429018442537882,0.5773502691896257,0.731376923253835,0.5429018442537882,0.5773502691896257,0.6763396996106064,0.5135767813816029
0.7071067811865476,0.6544545818392252,0.4824994540793084,0.7071067811865476,0.6513419654561763,0.4824994540793084,0.7071067811865476,0.6037455961431485,0.43776429228530966
0.5,0.7161670829556988,0.627675734686282,0.5,0.7166808491065063,0.627675734686282,0.5,0.6137585759317634,0.5823905997552336
0.5,0.7301028136089229,0.6134746744001749,0.5,0.7302959913525447,0.6134746744001749,0.5,0.6425922492119414,0.5769848977684763
0.5773502691896257,0.7425688189125575,0.5234597643559792,0.5773502691896257,0.7436811480876705,0.5234597643559792,0.5773502691896257,0.6467643241238643,0.5068153794437613
0.7071067811865476,0.6306088058820074,0.505662324510183,0.7071067811865476,0.6311492375980313,0.505662324510183,0.7071067811865476,0.5635082514370481,0.4636224522448599
0.5,0.7378345442580404,0.6055402255914377,0.5,0.7372875508842943,0.6055402255914377,0.5,0.6621546449100686,0.5936953199164163
0.5773502691896257,0.6926978027929561,0.573228066768146,0.5773502691896257,0.691635426968101,0.573228066768146,0.5773502691896257,0.7319673651029112,0.5440549587857109
0.5773502691896257,0.6682154326359987,0.5973670885498117,0.5773502691896257,0.6686368758768197,0.5973670885498117,0.5773502691896257,0.580474689412201,0.5946577819068546
0.5773502691896257,0.72094337041985,0.5443376045855127,0.5773502691896257,0.7216025390400405,0.5443376045855127,0.5773502691896257,0.6363804932319673,0.5452934373249364
0.5773502691896257,0.6920049131634772,0.573228066768146,0.5773502691896257,0.6961201444309009,0.573228066768146,0.5773502691896257,0.6882069349156313,0.5605328105007166
0.5,0.7233441881246133,0.6192363795408591,0.5,0.7247073434373634,0.6192363795408591,0.5,0.649082143519377,0.5981034978515188
0.5,0.7127976968333388,0.6297464926416732,0.5,0.7172098157816058,0.6297464926416732,0.5,0.5888188392360467,0.5925798618595765
0.5773502691896257,0.6860526140636214,0.5785689374385331,0.5773502691896257,0.6833559485752397,0.5785689374385331,0.5773502691896257,0.6193213424809939,0.5744511021290779
