inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7186860246529102,0.8039074966637713,0.6082570195068642,0.5,0.7196684423218221,0.7983519411082157,0.6082570195068642,0.5,0.7233587502324716,0.7964058925912905,0.5965941022969429
0.5773502691896257,0.6558370723178268,0.7881471902749749,0.6077572188195862,0.5773502691896257,0.6564107274063189,0.8000515401076737,0.6077572188195862,0.5773502691896257,0.6478519620606286,0.7434925843457427,0.5974790276347433
0.5,0.7059488456402322,0.7952438875718133,0.6164689638942111,0.5,0.710966201322557,0.8063549986829244,0.6164689638942111,0.5,0.7168495443555886,0.7762195571875637,0.6036818195141156
0.5,0.6654598325291347,0.8301874002668983,0.6207085576682569,0.5,0.6662380602498164,0.8229106119285687,0.6207085576682569,0.5,0.6816998326204203,0.7995700786923101,0.6142465132956394
0.4472135954999579,0.7140238558519864,0.8460824619952934,0.6082570195068642,0.4472135954999579,0.7226993019838354,0.8428633550378687,0.6082570195068642,0.4472135954999579,0.728566114933978,0.8087685716889983,0.600640710643297
0.4472135954999579,0.7160914568900494,0.8422252536731171,0.6086185786066336,0.4472135954999579,0.7191403379867745,0.8468981508693787,0.6086185786066336,0.4472135954999579,0.7270782964478334,0.8024987955258669,0.6019344337624835
0.5,0.6775811651460719,0.8317293583773628,0.6033667105361165,0.5,0.6819204628949302,0.8340658069754937,0.6033667105361165,0.5,0.6980658359680119,0.8182025339531492,0.608066805888966
0.5,0.6816559728842319,0.8213674020520256,0.6094932424007877,0.5,0.6838262307127112,0.8181482950946009,0.6094932424007877,0.5,0.6795610935465873,0.802733179681498,0.5944853389720497
0.4472135954999579,0.7216418588234766,0.8263077417922242,0.6164689638942111,0.4472135954999579,0.7210920279206466,0.825358113947722,0.6164689638942111,0.4472135954999579,0.7332155477031802,0.8104396439097014,0.6075881701718497
0.4472135954999579,0.7165653934023752,0.8373518834181268,0.6089626746509342,0.4472135954999579,0.7216430933137399,0.8404599369545294,0.6089626746509342,0.4472135954999579,0.734796354844709,0.8088857637668139,0.6006672660736825
0.5773502691896257,0.674236045679931,0.7773938121393009,0.578144925710054,0.5773502691896257,0.6767542248346804,0.7867836904676381,0.578144925710054,0.5773502691896257,0.6741677515343129,0.7748382098259047,0.57568171828024
0.5,0.6811819699836331,0.807965178044676,0.6164689638942111,0.5,0.6818975018368847,0.8221390069902972,0.6164689638942111,0.5,0.6836525943834852,0.8136038300107209,0.6075881701718497
