inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.6766581164559802,0.7071067811865476,0.6994127997381128
0.7071067811865476,0.6749073753947408,0.7071067811865476,0.6947428185612571
0.7071067811865476,0.6744584458890341,0.7071067811865476,0.6963898436860627
0.7071067811865476,0.6740274558772665,0.7071067811865476,0.6977350847041492
0.7071067811865476,0.6665614738074342,0.7071067811865476,0.700691545953024
0.7071067811865476,0.6663634161391373,0.7071067811865476,0.6879859235616662
0.7071067811865476,0.6658087412054459,0.7071067811865476,0.6876176446517718
0.7071067811865476,0.662528364187891,0.7071067811865476,0.6836688763401261
0.7071067811865476,0.6618579207146409,0.7071067811865476,0.6836484164006874
0.7071067811865476,0.6614979790858428,0.7071067811865476,0.6819502414272853
0.7071067811865476,0.6575727552865084,0.7071067811865476,0.6788505606023406
0.7071067811865476,0.6574652562294987,0.7071067811865476,0.6800167771503396
0.7071067811865476,0.6564418355578818,0.7071067811865476,0.6778787134790081
0.7071067811865476,0.6542426625034674,0.7071067811865476,0.6763032981422376
0.7071067811865476,0.6528238041965606,0.7071067811865476,0.676252148293641
0.7071067811865476,0.6523434360085891,0.7071067811865476,0.6732036173172927
0.7071067811865476,0.6522797576679078,0.7071067811865476,0.6765897372943777
0.7071067811865476,0.6511300523068848,0.7071067811865476,0.672927408134872
0.7071067811865476,0.6506810929976242,0.7071067811865476,0.6721294704967673
0.7071067811865476,0.6502539131555894,0.7071067811865476,0.6717509616171536
0.7071067811865476,0.6477903351994141,0.7071067811865476,0.673357066863082
0.7071067811865476,0.6474349505395725,0.7071067811865476,0.6696180129306817
0.7071067811865476,0.6469667350956744,0.7071067811865476,0.6710553236762419
0.7071067811865476,0.6466214192018386,0.7071067811865476,0.668375071609788
0.7071067811865476,0.6453481916826234,0.7071067811865476,0.6681500122759637
0.7071067811865476,0.6450763343604876,0.7071067811865476,0.6791881496030772
0.7071067811865476,0.6407356556111091,0.7071067811865476,0.6627383582944595
0.7071067811865476,0.6404160556880165,0.7071067811865476,0.6626667485064244
0.7071067811865476,0.6396649219262761,0.7071067811865476,0.6728148784679597
0.7071067811865476,0.6376896434772674,0.7071067811865476,0.6611117931090924
0.7071067811865476,0.6355429550637804,0.7071067811865476,0.6698993370979622
0.7071067811865476,0.6345266478896819,0.7071067811865476,0.6696231279155413
0.7071067811865476,0.6336320120796876,0.7071067811865476,0.6670196006219822
0.7071067811865476,0.6325735097362516,0.7071067811865476,0.6544111629429576
0.7071067811865476,0.6325245669220427,0.7071067811865476,0.6680477125787707
0.7071067811865476,0.632301808824275,0.7071067811865476,0.6658175791799656
0.7071067811865476,0.6320027398111449,0.7071067811865476,0.668303461821753
0.7071067811865476,0.6319726967542952,0.7071067811865476,0.6702829609624356
0.7071067811865476,0.6314866530977906,0.7071067811865476,0.6552091005810623
0.7071067811865476,0.6302295798687004,0.7071067811865476,0.6527129879695556
0.7071067811865476,0.6289926642386274,0.7071067811865476,0.651899705376872
0.7071067811865476,0.6288733425379007,0.7071067811865476,0.6519355102708896
0.7071067811865476,0.6279492492196539,0.7071067811865476,0.6522730992716261
0.7071067811865476,0.6270121374535398,0.7071067811865476,0.6610504132907766
0.7071067811865476,0.6270080947283639,0.7071067811865476,0.6645695228742123
0.7071067811865476,0.6244566907930738,0.7071067811865476,0.6485800802029626
0.7071067811865476,0.6243142639478635,0.7071067811865476,0.6600069563794091
0.7071067811865476,0.6235112467955695,0.7071067811865476,0.6469228251084377
0.7071067811865476,0.6234952896225385,0.7071067811865476,0.6463499468041575
