inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.4273163630738753,0.7071067811865476,0.655307292075153,0.47528946278299533
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.4301607275526186,0.7071067811865476,0.655307292075153,0.4523757329534061
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.4315291592130713,0.7071067811865476,0.655307292075153,0.45601895828907424
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.4344844439738286,0.7071067811865476,0.655307292075153,0.468086544672505
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.43103145372197427,0.7071067811865476,0.655307292075153,0.4623445090329253
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.4417672496440369,0.7071067811865476,0.655307292075153,0.46192029522069866
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.4294522368660237,0.7071067811865476,0.655307292075153,0.45634031806537156
0.7071067811865476,0.6725807353577793,0.4417326603825783,0.7071067811865476,0.6541124636834239,0.43043685501616846,0.7071067811865476,0.655307292075153,0.45987345819458403
