inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.426376612700369,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.44443185932488843
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.43190387965862587,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.4624985332941567
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.41604917577295686,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.4440585292613969
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.41843749913838035,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.4436177841679504
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.4399426079162176,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.4458667753174563
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.4431371395040582,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.43006788847001887
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.4263902364296912,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.44934057916525233
0.7071067811865476,0.7435276034757161,0.4875083487558965,0.49227457050729523,0.7071067811865476,0.658816402980808,0.4367285956239861,0.433661758045482,0.7071067811865476,0.6159362283667644,0.4256144373148898,0.4383010810987226
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.48138418660130505,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.4591720192455497
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.48071797189128473,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.4672432118531307
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.49276235746657354,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.42775943914364634
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.4932523338421586,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.4543001141499458
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.48052362365396467,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.46344954972290625
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.48872268724845835,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.46115800100735294
0.7071067811865476,0.6669651238885765,0.5615090753119898,0.5170366201831347,0.7071067811865476,0.6227922099071493,0.517025767966366,0.47158507559657314,0.7071067811865476,0.5792325090608064,0.45260782290510543,0.46066396057251824
0.7071067811865476,0.6709935841534386,0.5989264582858331,0.5223750492226813,0.7071067811865476,0.5864008458546135,0.5309640423299613,0.4917026497854441,0.7071067811865476,0.4990763408302184,0.5436921795745325,0.482468162759133
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.49234831846053406,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.4685150615327275
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.49298546132211196,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.46383002377405286
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.4932635704479008,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.470907964058996
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.5033248363986066,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.47121300125414717
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.48385485170080894,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.4650959465443939
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.49667438247942863,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.47221622201748625
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.4919873720832054,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.486159845994268
0.7071067811865476,0.6547715944348885,0.4683609585580094,0.5222961279527361,0.7071067811865476,0.6031582574804054,0.43994730467944754,0.49521511988621125,0.7071067811865476,0.5033987263932208,0.4073170809608713,0.465595330154088
0.7071067811865476,0.6746486658182279,0.6869023506398024,0.5862381983255212,0.7071067811865476,0.5947585183277577,0.6327500657382036,0.5444831279170479,0.7071067811865476,0.4946397929968173,0.574441938521198,0.5519755386043383
0.7071067811865476,0.6746486658182279,0.6869023506398024,0.5862381983255212,0.7071067811865476,0.5947585183277577,0.6327500657382036,0.5535902795595893,0.7071067811865476,0.4946397929968173,0.574441938521198,0.5406718138437878
0.7071067811865476,0.6746486658182279,0.6869023506398024,0.5862381983255212,0.7071067811865476,0.5947585183277577,0.6327500657382036,0.5673094468114799,0.7071067811865476,0.4946397929968173,0.574441938521198,0.5509456474511695
0.7071067811865476,0.6746486658182279,0.6869023506398024,0.5862381983255212,0.7071067811865476,0.5947585183277577,0.6327500657382036,0.54857386780379,0.7071067811865476,0.4946397929968173,0.574441938521198,0.5507066440334281
